t0,a,power,y0,std,mean,gFactor
7.42404610561885,0.6946700569795021,2.7832252837404483,-0.03825149081986446,3.6537168849236616,13.10881460466305,0.36797015622856677
7.42404610561885,0.6946700569795021,2.7832252837404483,-0.03825149081986446,3.6537168849236616,13.10881460466305,0.36797015622856677
7.42404610561885,0.6946700569795021,2.7832252837404483,-0.03825149081986446,3.6537168849236616,13.10881460466305,0.36797015622856677
7.42404610561885,0.6946700569795021,2.7832252837404483,-0.03825149081986446,3.6537168849236616,13.10881460466305,0.36797015622856677
7.415863868659396,0.6842694124878227,2.788587345425599,-0.03856778094813255,3.6872463479870836,13.166097541656837,0.371730923803218
7.415863868659396,0.6842694124878227,2.788587345425599,-0.03856778094813255,3.6872463479870836,13.166097541656837,0.371730923803218
7.415863868659396,0.6842694124878227,2.788587345425599,-0.03856778094813255,3.6872463479870836,13.166097541656837,0.371730923803218
7.415863868659396,0.6842694124878227,2.788587345425599,-0.03856778094813255,3.6872463479870836,13.166097541656837,0.371730923803218
7.415863868659396,0.6842694124878227,2.788587345425599,-0.03856778094813255,3.6872463479870836,13.166097541656837,0.371730923803218
7.4180023337739955,0.6848890701715394,2.7890777874537003,-0.038524887224207244,3.6836506299592666,13.160773512519471,0.37152521423486523
7.4180023337739955,0.6848890701715394,2.7890777874537003,-0.038524887224207244,3.6836506299592666,13.160773512519471,0.37152521423486523
7.4180023337739955,0.6848890701715394,2.7890777874537003,-0.038524887224207244,3.6836506299592666,13.160773512519471,0.37152521423486523
7.4180023337739955,0.6848890701715394,2.7890777874537003,-0.038524887224207244,3.6836506299592666,13.160773512519471,0.37152521423486523
7.4180023337739955,0.6848890701715394,2.7890777874537003,-0.038524887224207244,3.6836506299592666,13.160773512519471,0.37152521423486523
7.493654705413697,0.6767833087524264,2.790566791052257,-0.03896364694738329,3.7224453460608773,13.202859955867776,0.37634329791740734
7.493654705413697,0.6767833087524264,2.790566791052257,-0.03896364694738329,3.7224453460608773,13.202859955867776,0.37634329791740734
7.493654705413697,0.6767833087524264,2.790566791052257,-0.03896364694738329,3.7224453460608773,13.202859955867776,0.37634329791740734
7.493654705413697,0.6767833087524264,2.790566791052257,-0.03896364694738329,3.7224453460608773,13.202859955867776,0.37634329791740734
7.493654705413697,0.6767833087524264,2.790566791052257,-0.03896364694738329,3.7224453460608773,13.202859955867776,0.37634329791740734
7.493654705413697,0.6767833087524264,2.790566791052257,-0.03896364694738329,3.7224453460608773,13.202859955867776,0.37634329791740734
7.493654705413697,0.6767833087524264,2.790566791052257,-0.03896364694738329,3.7224453460608773,13.202859955867776,0.37634329791740734
7.493654705413697,0.6767833087524264,2.790566791052257,-0.03896364694738329,3.7224453460608773,13.202859955867776,0.37634329791740734
7.493654705413697,0.6767833087524264,2.790566791052257,-0.03896364694738329,3.7224453460608773,13.202859955867776,0.37634329791740734
7.493654705413697,0.6767833087524264,2.790566791052257,-0.03896364694738329,3.7224453460608773,13.202859955867776,0.37634329791740734
7.474974140361261,0.6660868282856727,2.790284689084013,-0.03951126212427405,3.779267639035309,13.271646867940884,0.37880863725315067
7.474974140361261,0.6660868282856727,2.790284689084013,-0.03951126212427405,3.779267639035309,13.271646867940884,0.37880863725315067
7.453867486976925,0.5825795314886031,2.914990336116547,-0.04201849243772152,3.9538854503897407,13.80626821764888,0.4157373118153397
7.685433122052864,0.8826229918081884,1.9259349822032577,-0.033337771210521276,2.9366587769995336,11.293000609832617,0.24767890204598653
7.685433122052864,0.8826229918081884,1.9259349822032577,-0.033337771210521276,2.9366587769995336,11.293000609832617,0.24767890204598653
7.685433122052864,0.8826229918081884,1.9259349822032577,-0.033337771210521276,2.9366587769995336,11.293000609832617,0.24767890204598653
7.692971124279962,0.8726231541500238,1.9797746889397057,-0.033273756445714356,2.984648328501511,11.411931919480477,0.25444428786942813
7.692971124279962,0.8726231541500238,1.9797746889397057,-0.033273756445714356,2.984648328501511,11.411931919480477,0.25444428786942813
7.692971124279962,0.8726231541500238,1.9797746889397057,-0.033273756445714356,2.984648328501511,11.411931919480477,0.25444428786942813
7.692971124279962,0.8726231541500238,1.9797746889397057,-0.033273756445714356,2.984648328501511,11.411931919480477,0.25444428786942813
7.694188310630881,0.8695940535488635,1.986231326638036,-0.03327287712232468,3.011718050138685,11.43946643795014,0.25572744899057476
7.674929205386914,0.9175224313426991,1.8840702525670847,-0.03328679034250865,2.5834035052524964,11.003797578659094,0.23542444850220573
7.674929205386914,0.9175224313426991,1.8840702525670847,-0.03328679034250865,2.5834035052524964,11.003797578659094,0.23542444850220573
7.674929205386914,0.9175224313426991,1.8840702525670847,-0.03328679034250865,2.5834035052524964,11.003797578659094,0.23542444850220573
7.674929205386914,0.9175224313426991,1.8840702525670847,-0.03328679034250865,2.5834035052524964,11.003797578659094,0.23542444850220573
7.674929205386914,0.9175224313426991,1.8840702525670847,-0.03328679034250865,2.5834035052524964,11.003797578659094,0.23542444850220573
7.674929205386914,0.9175224313426991,1.8840702525670847,-0.03328679034250865,2.5834035052524964,11.003797578659094,0.23542444850220573
7.674929205386914,0.9175224313426991,1.8840702525670847,-0.03328679034250865,2.5834035052524964,11.003797578659094,0.23542444850220573
7.674929205386914,0.9175224313426991,1.8840702525670847,-0.03328679034250865,2.5834035052524964,11.003797578659094,0.23542444850220573
7.674929205386914,0.9175224313426991,1.8840702525670847,-0.03328679034250865,2.5834035052524964,11.003797578659094,0.23542444850220573
7.6804246591584,0.9191325981322229,1.881586874463577,-0.03338443959340778,2.565362458575835,10.992347160510718,0.23575521268327315
7.6804246591584,0.9191325981322229,1.881586874463577,-0.03338443959340778,2.565362458575835,10.992347160510718,0.23575521268327315
7.6804246591584,0.9191325981322229,1.881586874463577,-0.03338443959340778,2.565362458575835,10.992347160510718,0.23575521268327315
7.68589525391306,0.9245620589519147,1.912584177157338,-0.03476425732302797,2.515204089802623,11.011519837948269,0.24261100275202058
7.7014925976725115,0.9028576951545447,1.9688807326779865,-0.03456475167824128,2.6472936548069335,11.203065340458876,0.2521853545256746
7.7014925976725115,0.9028576951545447,1.9688807326779865,-0.03456475167824128,2.6472936548069335,11.203065340458876,0.2521853545256746
7.7014925976725115,0.9028576951545447,1.9688807326779865,-0.03456475167824128,2.6472936548069335,11.203065340458876,0.2521853545256746
7.7014925976725115,0.9028576951545447,1.9688807326779865,-0.03456475167824128,2.6472936548069335,11.203065340458876,0.2521853545256746
7.653013014269883,0.8759448487489508,2.0709272311484104,-0.03499081709433974,2.7752174463249366,11.437391487726877,0.26575126701322355
7.71523521800328,0.9104867423577909,1.939953374269883,-0.03444397392318337,2.6110307999159614,11.136640362159634,0.248339793741695
7.71523521800328,0.9104867423577909,1.939953374269883,-0.03444397392318337,2.6110307999159614,11.136640362159634,0.248339793741695
7.71523521800328,0.9104867423577909,1.939953374269883,-0.03444397392318337,2.6110307999159614,11.136640362159634,0.248339793741695
7.71523521800328,0.9104867423577909,1.939953374269883,-0.03444397392318337,2.6110307999159614,11.136640362159634,0.248339793741695
7.745782424743151,0.9440698795828977,2.0622115429259806,-0.035173503865954116,2.363111783148334,11.11408929802747,0.2672733072611629
7.745782424743151,0.9440698795828977,2.0622115429259806,-0.035173503865954116,2.363111783148334,11.11408929802747,0.2672733072611629
7.745782424743151,0.9440698795828977,2.0622115429259806,-0.035173503865954116,2.363111783148334,11.11408929802747,0.2672733072611629
7.73344630921062,0.8730216892061284,2.3421054177051754,-0.03476622789133799,2.689763053284683,11.661397868164018,0.2993446447590131
7.73344630921062,0.8730216892061284,2.3421054177051754,-0.03476622789133799,2.689763053284683,11.661397868164018,0.2993446447590131
7.73344630921062,0.8730216892061284,2.3421054177051754,-0.03476622789133799,2.689763053284683,11.661397868164018,0.2993446447590131
7.73344630921062,0.8730216892061284,2.3421054177051754,-0.03476622789133799,2.689763053284683,11.661397868164018,0.2993446447590131
7.73344630921062,0.8730216892061284,2.3421054177051754,-0.03476622789133799,2.689763053284683,11.661397868164018,0.2993446447590131
7.73344630921062,0.8730216892061284,2.3421054177051754,-0.03476622789133799,2.689763053284683,11.661397868164018,0.2993446447590131
7.73344630921062,0.8730216892061284,2.3421054177051754,-0.03476622789133799,2.689763053284683,11.661397868164018,0.2993446447590131
7.73344630921062,0.8730216892061284,2.3421054177051754,-0.03476622789133799,2.689763053284683,11.661397868164018,0.2993446447590131
7.736324384647552,0.873598087161304,2.370916245537048,-0.03471431964386012,2.6776562925045275,11.683069089676888,0.30298810525986547
7.738288704314642,0.8733448014511982,2.3868653708367966,-0.034932285183212265,2.6695440712765492,11.702787521764824,0.30555577461989725
7.738288704314642,0.8733448014511982,2.3868653708367966,-0.034932285183212265,2.6695440712765492,11.702787521764824,0.30555577461989725
7.738288704314642,0.8733448014511982,2.3868653708367966,-0.034932285183212265,2.6695440712765492,11.702787521764824,0.30555577461989725
7.738288704314642,0.8733448014511982,2.3868653708367966,-0.034932285183212265,2.6695440712765492,11.702787521764824,0.30555577461989725
7.738288704314642,0.8733448014511982,2.3868653708367966,-0.034932285183212265,2.6695440712765492,11.702787521764824,0.30555577461989725
7.728847423937292,0.868324513256271,2.317659462138426,-0.03507169230179602,2.7254961421574593,11.67686473250968,0.2971052092610339
7.728847423937292,0.868324513256271,2.317659462138426,-0.03507169230179602,2.7254961421574593,11.67686473250968,0.2971052092610339
7.705146130944513,0.8734362539323276,2.1424162101610107,-0.032198474355506615,2.7940359920219193,11.431006651679056,0.2673455816431607
7.738682572201335,0.8743802054447563,2.174713967231612,-0.03246467134531723,2.735475613156323,11.440012448929016,0.2742129924250753
7.738682572201335,0.8743802054447563,2.174713967231612,-0.03246467134531723,2.735475613156323,11.440012448929016,0.2742129924250753
7.738682572201335,0.8743802054447563,2.174713967231612,-0.03246467134531723,2.735475613156323,11.440012448929016,0.2742129924250753
7.738682572201335,0.8743802054447563,2.174713967231612,-0.03246467134531723,2.735475613156323,11.440012448929016,0.2742129924250753
7.737501512046129,0.8735794596552221,2.1255435081898564,-0.0324672772734278,2.8499443339670254,11.439418118484088,0.269222371825826
7.737501512046129,0.8735794596552221,2.1255435081898564,-0.0324672772734278,2.8499443339670254,11.439418118484088,0.269222371825826
7.737501512046129,0.8735794596552221,2.1255435081898564,-0.0324672772734278,2.8499443339670254,11.439418118484088,0.269222371825826
7.737501512046129,0.8735794596552221,2.1255435081898564,-0.0324672772734278,2.8499443339670254,11.439418118484088,0.269222371825826
7.747951410046043,0.8822129236274827,2.3732776874873407,-0.030604433888947326,2.686851922804363,11.567530768479825,0.29589523183335537
7.747951410046043,0.8822129236274827,2.3732776874873407,-0.030604433888947326,2.686851922804363,11.567530768479825,0.29589523183335537
7.747951410046043,0.8822129236274827,2.3732776874873407,-0.030604433888947326,2.686851922804363,11.567530768479825,0.29589523183335537
7.747951410046043,0.8822129236274827,2.3732776874873407,-0.030604433888947326,2.686851922804363,11.567530768479825,0.29589523183335537
7.747951410046043,0.8822129236274827,2.3732776874873407,-0.030604433888947326,2.686851922804363,11.567530768479825,0.29589523183335537
7.742470336579596,0.8731227404063837,2.412828039774391,-0.030788356773619813,2.726746277481309,11.64222045095288,0.3002140126490334
7.742470336579596,0.8731227404063837,2.412828039774391,-0.030788356773619813,2.726746277481309,11.64222045095288,0.3002140126490334
7.742470336579596,0.8731227404063837,2.412828039774391,-0.030788356773619813,2.726746277481309,11.64222045095288,0.3002140126490334
7.742470336579596,0.8731227404063837,2.412828039774391,-0.030788356773619813,2.726746277481309,11.64222045095288,0.3002140126490334
7.742470336579596,0.8731227404063837,2.412828039774391,-0.030788356773619813,2.726746277481309,11.64222045095288,0.3002140126490334
7.742470336579596,0.8731227404063837,2.412828039774391,-0.030788356773619813,2.726746277481309,11.64222045095288,0.3002140126490334
7.742470336579596,0.8731227404063837,2.412828039774391,-0.030788356773619813,2.726746277481309,11.64222045095288,0.3002140126490334
7.742470336579596,0.8731227404063837,2.412828039774391,-0.030788356773619813,2.726746277481309,11.64222045095288,0.3002140126490334
7.742470336579596,0.8731227404063837,2.412828039774391,-0.030788356773619813,2.726746277481309,11.64222045095288,0.3002140126490334
7.742470336579596,0.8731227404063837,2.412828039774391,-0.030788356773619813,2.726746277481309,11.64222045095288,0.3002140126490334
7.657803447340651,0.8506216066843463,2.497378771006557,-0.032184807344523045,2.980782382590809,11.91751211583038,0.30945224191754417
7.657803447340651,0.8506216066843463,2.497378771006557,-0.032184807344523045,2.980782382590809,11.91751211583038,0.30945224191754417
7.657803447340651,0.8506216066843463,2.497378771006557,-0.032184807344523045,2.980782382590809,11.91751211583038,0.30945224191754417
7.657803447340651,0.8506216066843463,2.497378771006557,-0.032184807344523045,2.980782382590809,11.91751211583038,0.30945224191754417
7.657803447340651,0.8506216066843463,2.497378771006557,-0.032184807344523045,2.980782382590809,11.91751211583038,0.30945224191754417
7.657803447340651,0.8506216066843463,2.497378771006557,-0.032184807344523045,2.980782382590809,11.91751211583038,0.30945224191754417
7.694449372465334,0.8437213634205653,2.622283590848038,-0.03295476821118877,3.041900492943668,12.135566451157937,0.32784692679195054
7.694449372465334,0.8437213634205653,2.622283590848038,-0.03295476821118877,3.041900492943668,12.135566451157937,0.32784692679195054
7.694449372465334,0.8437213634205653,2.622283590848038,-0.03295476821118877,3.041900492943668,12.135566451157937,0.32784692679195054
7.694449372465334,0.8437213634205653,2.622283590848038,-0.03295476821118877,3.041900492943668,12.135566451157937,0.32784692679195054
7.68547052967775,0.8150166164073818,2.696548730993865,-0.03314318766969526,3.1156577553083897,12.269641176230335,0.3343755650999299
