BTJD,mjd,cts,e_cts,bkg_model,raw_flux,e_raw_flux,flux,e_flux,scale,shift,bkg_frac,mjd_0,modelFlux,modelResidual
1888.6306600000007,58888.130659999784,9616.8646,1009.4055,0.011358215729311076,1.0049164994923747,0.052495150438189614,1.794405391883952,0.13004371796863184,0.825750676542663,0.036886320372244936,1.3116074967722289,18.18657999997231,1.160484764120828,-0.1555682646284533
1888.65149,58888.15149000008,7434.51,1023.9363,0.011358215729311076,0.8914209488573968,0.05325083933822755,1.5132483087197068,0.1319157498300182,0.825750676542663,0.036886320372244936,1.3116074967722289,18.207410000264645,1.1639730821963918,-0.2725521333389951
1888.67232,58888.172319999896,9309.8163,1017.2109,0.011358215729311076,0.9889481431674979,0.0529010781324911,1.754847748768328,0.13104930317322244,0.825750676542663,0.036886320372244936,1.3116074967722289,18.228240000084043,1.1674657542267697,-0.17851761105927177
1888.69315,58888.193150000174,8413.5519,1038.5866,0.011361035251664276,0.9423370096731848,0.0540127429562132,1.6392868081082812,0.133803177114054,0.825750676542663,0.036886320372244936,1.3116074967722289,18.249070000361826,1.170962778142235,-0.22862576846905014
1888.71399,58888.21399000008,5021.806,1034.0439999999999,0.011358215729311076,0.7659458454992104,0.05377650046458767,1.2024148542578577,0.1332179449221903,0.825750676542663,0.036886320372244936,1.3116074967722289,18.269910000264645,1.1744658335544897,-0.40851998805527934
1888.73482,58888.234819999896,8405.2194,1006.7608,0.011358215729311076,0.941903669612103,0.052357610149015577,1.6383067311704462,0.12970299600811977,0.825750676542663,0.036886320372244936,1.3116074967722289,18.290740000084043,1.1779715564382722,-0.2360678868261692
1888.75565,58888.255650000174,9886.8719,1008.8331,0.011358215729311076,1.018958501277494,0.05246538219925015,1.8291909693061787,0.1299699745383006,0.825750676542663,0.036886320372244936,1.3116074967722289,18.311570000361826,1.1814816245588877,-0.16252312328139373
1888.77648,58888.27647999999,7060.7564,1027.726,0.010950155184017056,0.871983516171707,0.05344792650648215,1.4786166343973337,0.13240398441759052,0.825750676542663,0.036886320372244936,1.3116074967722289,18.332400000181224,1.1849960355560134,-0.3130125193843064
1888.79732,58888.297319999896,10685.6569,1017.6189,0.010549551395211574,1.060500120322337,0.052922296583726804,1.958892464774313,0.13110186662461162,0.825750676542663,0.036886320372244936,1.3116074967722289,18.353240000084043,1.1885164776333002,-0.12801635731096317
1888.81815,58888.318150000174,6351.5062,983.3713,0.010549551395211574,0.8350982446457286,0.05114121562652283,1.4005152107724788,0.12668968020844631,0.825750676542663,0.036886320372244936,1.3116074967722289,18.374070000361826,1.1920395701000503,-0.3569413254543218
1888.83898,58888.33897999999,5706.4386,1016.1264,0.010549551395211574,0.8015508539243567,0.05284467761689038,1.3174098690192368,0.13090958488147844,0.825750676542663,0.036886320372244936,1.3116074967722289,18.394900000181224,1.195566998854141,-0.39401614492978443
1888.85981,58888.35980999983,6866.4282,1010.8729,0.010038462476700202,0.8618772822613683,0.052571464054226975,1.4837868878934686,0.13023276602884867,0.825750676542663,0.036886320372244936,1.3116074967722289,18.415730000015174,1.19909876178941,-0.3372214795280417
1888.88065,58888.380650000174,6818.2652,974.5142,0.009775112912520662,0.8593725169014067,0.050680593213680736,1.4863071752433017,0.12554860240134105,0.825750676542663,0.036886320372244936,1.3116074967722289,18.436570000361826,1.202636555446446,-0.3432640385450393
1888.90148,58888.40147999999,8546.3343,999.8646,0.010038462476700202,0.9492424922206287,0.05199896631712458,1.7002125315839225,0.12881454484765428,0.825750676542663,0.036886320372244936,1.3116074967722289,18.457400000181224,1.2061769822760713,-0.25693449005544255
1888.92231,58888.42230999983,11078.5323,984.0804,0.010038462476700202,1.080932001490474,0.051178093086746416,2.02644063570336,0.1267810349716327,0.825750676542663,0.036886320372244936,1.3116074967722289,18.478230000015174,1.2097217367567181,-0.12878973526624415
1888.94315,58888.443150000174,11196.7683,995.4477,0.010038462476700202,1.0870809838441564,0.05176926098069592,2.0416732147191663,0.12824550683677,0.825750676542663,0.036886320372244936,1.3116074967722289,18.499070000361826,1.2132725216760665,-0.12619153783191006
1888.96398,58888.46397999999,5855.8835,973.5807,0.009775112912520662,0.8093228865789439,0.050632045605277516,1.3623216269448504,0.12542833773989062,0.825750676542663,0.036886320372244936,1.3116074967722289,18.519900000181224,1.2168259270311501,-0.4075030404522062
1888.98481,58888.48480999983,8388.4412,965.2282,0.009775112912520662,0.941031102409842,0.0501976654240372,1.6885960719306234,0.12435226855428289,0.825750676542663,0.036886320372244936,1.3116074967722289,18.540730000015174,1.2203836535505304,-0.27935255114068835
1889.00564,58888.505640000105,7987.2139,984.8466,0.009414354873019006,0.9201648722640695,0.05121794009002284,1.6488576931106877,0.1268797460413738,0.825750676542663,0.036886320372244936,1.3116074967722289,18.561560000292957,1.2239456991553328,-0.3037808268912633
1889.02648,58888.52647999999,8853.5843,977.6507,0.009414354873019006,0.9652213381573053,0.05084371005755506,1.7604739146925705,0.12595268393389525,0.825750676542663,0.036886320372244936,1.3116074967722289,18.582400000181224,1.2275137747197464,-0.26229243656244117
1889.04731,58888.54730999983,7249.1875,971.6636,0.009775112912520662,0.8817830654526785,0.05053234488747377,1.5418237521270162,0.1251813539343559,0.825750676542663,0.036886320372244936,1.3116074967722289,18.603230000015174,1.2310844539005115,-0.349301388447833
1889.06814,58888.568140000105,5366.0136,943.1925,0.009414354873019006,0.7838467086745826,0.049051676635080914,1.3111632456834714,0.12151336550090999,0.825750676542663,0.036886320372244936,1.3116074967722289,18.624060000292957,1.234659445737357,-0.45081273706277436
1889.08897,58888.588969999924,6625.773,1010.4756,0.009414354873019006,0.8493617660216285,0.052550802067276164,1.4734605544676345,0.13018158107973854,0.825750676542663,0.036886320372244936,1.3116074967722289,18.644890000112355,1.2382387479419819,-0.38887698192035336
1889.1098,58888.60980000022,10569.1886,994.1372,0.009072328591223342,1.0544430689888737,0.051701107107302864,1.992830545403813,0.12807667251558005,0.825750676542663,0.036886320372244936,1.3116074967722289,18.66572000040469,1.2418223585456487,-0.18737928955677496
1889.13064,58888.630640000105,12811.4048,1016.6967,0.009072328591223342,1.1710517824681899,0.05287433664321319,2.281699717542758,0.13098305776463343,0.825750676542663,0.036886320372244936,1.3116074967722289,18.686560000292957,1.245411998782823,-0.07436021631463308
1889.15147,58888.651469999924,7565.1568,1003.1128,0.009072328591223342,0.898215367374304,0.052167892232084734,1.6058151544950043,0.12923301691334613,0.825750676542663,0.036886320372244936,1.3116074967722289,18.707390000112355,1.2490042216385084,-0.3507888542642045
1889.1723,58888.67230000022,9506.2269,1032.4758,0.009072328591223342,0.9991626743887515,0.0536949446429509,1.8558870756820238,0.1330159105975126,0.825750676542663,0.036886320372244936,1.3116074967722289,18.72822000040469,1.252600746534059,-0.25343807214530745
1889.19313,58888.69313000003,7107.2818,975.9778,0.009072328591223342,0.8744031164930811,0.050756709206887955,1.5468262076694843,0.12573716090000084,0.825750676542663,0.036886320372244936,1.3116074967722289,18.749050000216812,1.2562015711946493,-0.38179845470156815
1889.21397,58888.713969999924,9605.8327,1023.5941,0.009414354873019006,1.0043427744134852,0.0532330428823137,1.857387572060154,0.1318716635234854,0.825750676542663,0.036886320372244936,1.3116074967722289,18.769890000112355,1.2598084253793915,-0.25546565096590634
1889.2348,58888.73480000022,5344.0769,1043.5823,0.009072328591223342,0.7827058684804115,0.054272549370032085,1.3196690139187968,0.13444678307999722,0.825750676542663,0.036886320372244936,1.3116074967722289,18.79072000040469,1.2634178455683684,-0.480711977087957
1889.25563,58888.75563000003,10406.1329,1033.4826,0.009072328591223342,1.0459631929615445,0.05374730429173544,1.971823755304118,0.13314561864373473,0.825750676542663,0.036886320372244936,1.3116074967722289,18.811550000216812,1.2670315592177668,-0.22106836625622228
1889.27647,58888.776469999924,9785.7128,1008.9153,0.009414354873019006,1.0136976203206418,0.052469657093102036,1.880561883070515,0.12998056452777162,0.825750676542663,0.036886320372244936,1.3116074967722289,18.832390000112355,1.270651302283878,-0.2569536819632361
1889.2973,58888.79730000022,7933.3475,1046.6487,0.009414354873019006,0.9173634958384765,0.054432020592750464,1.641917977674636,0.1348418334901436,0.825750676542663,0.036886320372244936,1.3116074967722289,18.85322000040469,1.274273598891216,-0.3569101030527394
1889.31813,58888.81813000003,6788.6504,1039.5364,0.009072328591223342,0.8578323693777438,0.05406213826254568,1.5057762907455623,0.13392554173692023,0.825750676542663,0.036886320372244936,1.3116074967722289,18.874050000216812,1.2779001826951675,-0.4200678133174237
1889.33896,58888.838959999855,9343.6754,1051.4909,0.009045721317739557,0.9907090197906206,0.054683844084352014,1.8358267872443055,0.13546566374582153,0.825750676542663,0.036886320372244936,1.3116074967722289,18.894880000043486,1.2815310517032124,-0.2908220319125917
1889.3598,58888.85980000022,6557.0259,1061.3989,0.009045721317739557,0.8457865037938229,0.05519911961092839,1.4768171903524427,0.1367421310898505,0.825750676542663,0.036886320372244936,1.3116074967722289,18.91572000040469,1.285167950112645,-0.43938144631882203
1889.38063,58888.88063000003,7717.9234,1036.1866,0.009045721317739557,0.9061601483854346,0.05388792853717977,1.6263779239530523,0.1334939803411766,0.825750676542663,0.036886320372244936,1.3116074967722289,18.936550000216812,1.2888073853584063,-0.38264723697297176
1889.40146,58888.901459999855,12002.1121,1094.0031,0.009072328591223342,1.1289636998938146,0.056894733894699207,2.177436929562236,0.14094259501578793,0.825750676542663,0.036886320372244936,1.3116074967722289,18.957380000043486,1.2924510995984442,-0.16348739970462955
1889.42229,58888.922290000126,12104.1052,1081.4966,0.009414354873019006,1.1342679538612808,0.05624432075651517,2.1792449865469865,0.13933135774912483,0.825750676542663,0.036886320372244936,1.3116074967722289,18.978210000313993,1.2960990908472318,-0.16183113698595109
1889.44313,58888.94313000003,8062.9968,1073.9297,0.009414354873019006,0.9241060383624732,0.055850796495105125,1.6586209548270598,0.13835649897383898,0.825750676542663,0.036886320372244936,1.3116074967722289,18.999050000216812,1.2997531113008585,-0.3756470729383853
1889.46396,58888.963959999855,14525.3311,1077.0655,0.009414354873019006,1.2601862472184513,0.056013876934773894,2.4911763343333297,0.138760490324001,0.825750676542663,0.036886320372244936,1.3116074967722289,19.019880000043486,1.303409652220006,-0.04322340500155475
1889.48479,58888.984790000126,8341.3044,1057.768,0.009612330429865708,0.938579705615219,0.055010290996733185,1.6879166068923466,0.13627435502208357,0.825750676542663,0.036886320372244936,1.3116074967722289,19.040710000313993,1.3070704639912252,-0.3684907583760062
1889.50562,58889.00561999995,5605.5048,1079.1411,0.009414354873019006,0.7963016899210911,0.05612182060483467,1.3420173732553635,0.13902789399974452,0.825750676542663,0.036886320372244936,1.3116074967722289,19.061540000140667,1.310735544415239,-0.514433854494148
1889.52646,58889.026459999855,8383.0117,994.6801,0.009414354873019006,0.9407487357897827,0.051729341169008396,1.6998491108073468,0.1281466154022447,0.825750676542663,0.036886320372244936,1.3116074967722289,19.082380000043486,1.3144066541373016,-0.37365791834751894
1889.54729,58889.047290000126,10447.555,1069.6495,0.009612330429865708,1.0481173910226464,0.05562820037996057,1.9592690603886487,0.13780507229580982,0.825750676542663,0.036886320372244936,1.3116074967722289,19.103210000313993,1.318080268035521,-0.2699628770128746
1889.56812,58889.06811999995,10137.5515,1016.1576,0.009612330429865708,1.0319953465431333,0.0528463002043378,1.9193306929800216,0.13091360443952585,0.825750676542663,0.036886320372244936,1.3116074967722289,19.124040000140667,1.321758144481392,-0.28976279793825865
1889.58895,58889.08894999977,10489.2597,1042.8238,0.009612330429865708,1.0502862859815898,0.054233102813016736,1.9646419598277407,0.13434906401656907,0.825750676542663,0.036886320372244936,1.3116074967722289,19.144869999960065,1.3254402815258126,-0.2751539955442228
1889.60979,58889.109790000126,11889.1475,1001.4864,0.009740034719195885,1.1230888620103376,0.05208330966078642,2.1407612270765677,0.1290234845669262,0.825750676542663,0.036886320372244936,1.3116074967722289,19.165710000313993,1.3291284480184056,-0.20603958600806793
1889.63062,58889.13061999995,11760.1485,996.3533,0.009740034719195885,1.1163801389932984,0.051816357621477856,2.124142029366395,0.12836217708573572,0.825750676542663,0.036886320372244936,1.3116074967722289,19.186540000140667,1.332819102245799,-0.21643896325250056
1889.65145,58889.15144999977,10225.0913,1033.2968,0.009612330429865708,1.0365479420761763,0.05373764157546193,1.9306086195043277,0.13312168166023447,0.825750676542663,0.036886320372244936,1.3116074967722289,19.207369999960065,1.336514011018171,-0.29996606894199473
1889.67228,58889.17228000006,10999.313,1014.2997,0.009612330429865708,1.0768121219464175,0.05274967824220356,2.0303531408091895,0.1306742474877221,0.825750676542663,0.036886320372244936,1.3116074967722289,19.228200000245124,1.34021317241048,-0.2634010504640625
1889.69312,58889.19311999995,7976.2846,1020.6315,0.009414354873019006,0.9195964830015936,0.05307896988321851,1.6474496496566005,0.13148998587376595,0.825750676542663,0.036886320372244936,1.3116074967722289,19.249040000140667,1.3439183632086362,-0.42432188020704265
1889.71395,58889.21394999977,8272.9307,1005.9653,0.009612330429865708,0.9350238624307746,0.05231623936970677,1.6791078871466432,0.1296005101611098,0.825750676542663,0.036886320372244936,1.3116074967722289,19.269869999960065,1.3476260256214163,-0.4126021631906417
1889.73478,58889.23478000006,7785.0002,1001.2602,0.009612330429865708,0.9096485449781938,0.052071545901792526,1.6162468304847826,0.12899434277108252,0.825750676542663,0.036886320372244936,1.3116074967722289,19.290700000245124,1.3513379346513954,-0.4416893896732016
1889.75561,58889.25560999988,13235.9121,1018.6814,0.009740034719195885,1.1931287124785868,0.052977552967153056,2.3142675888038795,0.13123875061260418,0.825750676542663,0.036886320372244936,1.3116074967722289,19.311530000064522,1.355054088140259,-0.1619253756616723
1889.77645,58889.27644999977,13107.1917,1009.2669999999999,0.009740034719195885,1.186434478335357,0.05248794760609122,2.2976842836857583,0.13002587473819702,0.825750676542663,0.036886320372244936,1.3116074967722289,19.332369999960065,1.35877627129077,-0.17234179295541296
1889.79728,58889.29728000006,9216.3267,1015.2156,0.009939600696647071,0.9840861222884695,0.052797310544867186,1.7898044451034991,0.13079224470617146,0.825750676542663,0.036886320372244936,1.3116074967722289,19.353200000245124,1.36250091002141,-0.37841478773294057
1889.81811,58889.31810999988,11306.2272,1006.2643,0.009939600696647071,1.0927735042656308,0.05233178916607803,2.0590504827013754,0.12963903092573079,0.825750676542663,0.036886320372244936,1.3116074967722289,19.374030000064522,1.3662297872574265,-0.2734562829917957
1889.83894,58889.33894000017,11459.6206,1018.285,0.009939600696647071,1.1007508826425323,0.052956937785609365,2.078812459476665,0.13118768161228395,0.825750676542663,0.036886320372244936,1.3116074967722289,19.394860000356857,1.3699629011909664,-0.26921201854843413
