BTJD,mjd,cts,e_cts,bkg_model,raw_flux,e_raw_flux,flux,e_flux,scale,shift,bkg_frac,mjd_0,modelFlux,modelResidual
1886.48491,58885.984910000116,3983.2973,1027.0942,0.017873882361371163,0.45320128619068467,0.11685806441788624,0.622722474473193,0.09635592356037749,0.8245551904386097,0.036918064682322976,1.309122729429999,16.040830000303686,0.778345671273129,-0.15562319679993608
1886.50574,58886.005739999935,7882.5466,1052.328,0.017775242931383124,0.8968399766640588,0.11972905037604671,0.9909057862003686,0.0987232099338551,0.8245551904386097,0.036918064682322976,1.309122729429999,16.061660000123084,0.7803124207367156,0.21059336546365304
1886.52658,58886.02657999982,6196.7116,1033.3318,0.017700389399608468,0.705033407190755,0.11756774991957927,0.8345558047500364,0.09694109842437752,0.8245551904386097,0.036918064682322976,1.309122729429999,16.08250000001135,0.782280624895878,0.052275179854158416
1886.54741,58886.047410000116,6480.9927,1148.7269999999999,0.017700389399608468,0.7373776060934337,0.1306968861907362,0.8612253818358191,0.10776679588273577,0.8245551904386097,0.036918064682322976,1.309122729429999,16.103330000303686,0.7842483939476024,0.07697698788821672
1886.56824,58886.068239999935,7752.416,1103.575,0.017700389399608468,0.882034314206284,0.1255596988474561,0.9805028213420327,0.10353090139457864,0.8245551904386097,0.036918064682322976,1.309122729429999,16.124160000123084,0.7862166711635817,0.19428615017845097
1886.58907,58886.08907000023,2416.2412,1027.4853,0.017700389399608468,0.2749088348456751,0.11690256198100542,0.47989435608771364,0.09639261425700932,0.8245551904386097,0.036918064682322976,1.309122729429999,16.14499000041542,0.788185455678181,-0.30829109959046735
1886.60991,58886.109910000116,8384.4539,1148.1291,0.017700389399608468,0.9539446858477028,0.13062885987268721,1.039796891525334,0.10771070442910206,0.8245551904386097,0.036918064682322976,1.309122729429999,16.165830000303686,0.7901556919896086,0.2496411995357254
1886.63074,58886.130739999935,5613.1969,1030.4511,0.017700389399608468,0.6386437825571202,0.11723999709401701,0.7798138951671021,0.09667084813087926,0.8245551904386097,0.036918064682322976,1.309122729429999,16.186660000123084,0.7921254883599715,-0.012311593192869452
1886.65157,58886.15157000023,11508.6622,1116.3969,0.017700389399608468,1.309402768247832,0.12701851578572684,1.3328916983517158,0.10473377647292956,0.8245551904386097,0.036918064682322976,1.309122729429999,16.20749000041542,0.7940957891863676,0.5387959091653483
1886.6724,58886.17240000004,5735.0983,1117.0911,0.017700389399608468,0.6525131644052803,0.12709749867582487,0.7912499659581774,0.1047989022249157,0.8245551904386097,0.036918064682322976,1.309122729429999,16.22832000022754,0.7960665934387964,-0.004816627480618951
1886.69324,58886.193239999935,7052.75,1127.5641,0.01732499393179389,0.8024295277134729,0.12828906855193606,0.9239170838364007,0.10578141735103348,0.8245551904386097,0.036918064682322976,1.309122729429999,16.249160000123084,0.7980388467336871,0.12587823710271362
1886.71407,58886.21407000023,7457.7943,1122.9266,0.01732499393179389,0.8485136092918691,0.1277614350848812,0.9619159524984636,0.10534635443712428,0.8245551904386097,0.036918064682322976,1.309122729429999,16.26999000041542,0.8000106554104557,0.16190529708800794
1886.7349,58886.23490000004,5308.9036,1066.5334,0.016575164660196273,0.6040226873807175,0.12134527559500113,0.7784021076945573,0.10005587682706174,0.8245551904386097,0.036918064682322976,1.309122729429999,16.29082000022754,0.8019829647155675,-0.023580857021010204
1886.75573,58886.255729999866,3906.4415,1075.4191,0.016575164660196273,0.44445698598210776,0.12235624976173096,0.6468313803903565,0.10088948082363818,0.8245551904386097,0.036918064682322976,1.309122729429999,16.311650000054215,0.8039557737708158,-0.15712439338045936
1886.77657,58886.27657000023,5288.3366,1050.4844,0.016575164660196273,0.6016826685091451,0.11951929402890658,0.7764726329882778,0.09855025424909325,0.8245551904386097,0.036918064682322976,1.309122729429999,16.33249000041542,0.8059300291630888,-0.029457396174810913
1886.7974,58886.29740000004,10005.9604,1155.1078,0.016981419846489546,1.1384322538147118,0.1314228643312394,1.2092552934616017,0.10836540492663267,0.8245551904386097,0.036918064682322976,1.309122729429999,16.35332000022754,0.8079038351927482,0.40135145826885343
1886.81823,58886.318229999866,6768.988,1058.9399,0.016981419846489546,0.7701443896264811,0.12048132201395942,0.9055816234696463,0.09934349941751573,0.8245551904386097,0.036918064682322976,1.309122729429999,16.374150000054215,0.8098781382187762,0.09570348525087014
1886.83906,58886.339060000144,5335.7888,1067.2418,0.016575164660196273,0.6070815620520843,0.12142587409593089,0.7809243186817343,0.10012233473934493,0.8245551904386097,0.036918064682322976,1.309122729429999,16.394980000331998,0.8118529373719798,-0.030928618690245546
1886.85989,58886.35988999996,3336.3808,1060.2578,0.016575164660196273,0.37959809572383796,0.12063126662770207,0.593351645781812,0.09946713702705559,0.8245551904386097,0.036918064682322976,1.309122729429999,16.415810000151396,0.8138282316591047,-0.22047658587729269
1886.88073,58886.380729999866,8160.4859,1054.7039,0.016575164660196273,0.9284626346672509,0.11999936937429483,1.0459207502152974,0.09894610286693475,0.8245551904386097,0.036918064682322976,1.309122729429999,16.436650000054215,0.8158049688768639,0.23011578133843347
1886.90156,58886.401560000144,4246.1736,1056.5142,0.016575164660196273,0.4831101451827183,0.12020533700025915,0.6787030434360698,0.09911593454198592,0.8245551904386097,0.036918064682322976,1.309122729429999,16.457480000331998,0.8177812510919134,-0.13907820765584356
1886.92239,58886.42238999996,4854.7112,1043.4932,0.016575164660196273,0.5523467605404001,0.11872386737772078,0.7357924539976479,0.09789438107524481,0.8245551904386097,0.036918064682322976,1.309122729429999,16.478310000151396,0.8197580257404715,-0.0839655717428236
1886.94322,58886.443219999775,5657.3025,1048.8746,0.01580707241894657,0.6436619153106589,0.11933613837278476,0.8296096710591878,0.09839923230217981,0.8245551904386097,0.036918064682322976,1.309122729429999,16.499139999963518,0.8217352919723262,0.007874379086861616
1886.96406,58886.464060000144,4807.4474,1053.1111,0.01580707241894657,0.546969302284834,0.11981814790015469,0.7498812751116719,0.09879667575981353,0.8245551904386097,0.036918064682322976,1.309122729429999,16.519980000331998,0.8237139985443964,-0.07383272343272451
1886.98489,58886.48488999996,2644.0443,1069.3369,0.01580707241894657,0.3008272261036475,0.12166424495885847,0.5469235486111388,0.10031888467162121,0.8245551904386097,0.036918064682322976,1.309122729429999,16.540810000151396,0.8256922455146392,-0.27876869690350037
1887.00572,58886.505719999775,6370.5888,1071.9023,0.01580707241894657,0.7248163570296323,0.12195612439743153,0.8965259872057149,0.10055955537767894,0.8245551904386097,0.036918064682322976,1.309122729429999,16.561639999963518,0.8276709814093773,0.06885500579633752
1887.02655,58886.526550000075,7547.8853,1070.7973,0.01580707241894657,0.8587637498159534,0.12183040256862383,1.0069730051733952,0.10045589079118411,0.8245551904386097,0.036918064682322976,1.309122729429999,16.58247000026313,0.8296502053963157,0.17732279977707943
1887.04739,58886.54738999996,7792.475,1067.9869,0.01580707241894657,0.8865920433829421,0.12151064815443281,1.029918969075105,0.10019223562929724,0.8245551904386097,0.036918064682322976,1.309122729429999,16.603310000151396,0.831630867044376,0.19828810203072889
1887.06822,58886.568219999775,7358.0522,1051.2534,0.015817517313254342,0.8371654109017163,0.11960678731972386,0.9889121001764929,0.09862239729616519,0.8245551904386097,0.036918064682322976,1.309122729429999,16.624139999963518,0.8336110646855367,0.1553010354909562
1887.08905,58886.589050000075,3820.2821,1047.3210000000001,0.01580707241894657,0.43465416486267544,0.11915937689474346,0.6572712455854051,0.09825348270799127,0.8245551904386097,0.036918064682322976,1.309122729429999,16.64497000026313,0.835591747800737,-0.1783205022153319
1887.10988,58886.60987999988,4700.6459,1062.6643,0.01580707241894657,0.5348179177604867,0.12090506715351715,0.739861787931106,0.09969290067176126,0.8245551904386097,0.036918064682322976,1.309122729429999,16.665800000067975,0.8375729154306388,-0.09771112749953281
1887.13072,58886.630719999775,8744.4368,1064.2897,0.01568036314615769,0.994901888135027,0.12108999770604569,1.1222820553369437,0.0998453861187193,0.8245551904386097,0.036918064682322976,1.309122729429999,16.686639999963518,0.8395555182291559,0.28272653710778783
1887.15155,58886.651550000075,4597.1051,1067.1465,0.01580707241894657,0.5230375207177622,0.12141503129929254,0.7301482004040997,0.10011339425509791,0.8245551904386097,0.036918064682322976,1.309122729429999,16.70747000026313,0.8415376526765719,-0.11138945227247221
1887.17238,58886.67237999988,8412.4632,1060.9457,0.01580707241894657,0.9571314554582212,0.12070953273271273,1.0880826074322643,0.09953167175017755,0.8245551904386097,0.036918064682322976,1.309122729429999,16.728300000067975,0.8435202690601239,0.24456233837214036
1887.19321,58886.69321000017,8380.601999999999,1057.8416,0.013621579423443905,0.9535064343432826,0.12035636248040332,1.1377975600272716,0.09924046338552729,0.8245551904386097,0.036918064682322976,1.309122729429999,16.74913000036031,0.8455033666204317,0.29229419340683993
1887.21405,58886.714050000075,6272.8886,1050.2824,0.013275776278736995,0.7137004766505586,0.11949631139594807,0.948403485333339,0.09853130379979738,0.8245551904386097,0.036918064682322976,1.309122729429999,16.76997000026313,0.8474878968092701,0.1009155885240689
1887.23488,58886.73487999988,5143.1045,1053.2806,0.0132137387576587,0.5851588266869004,0.11983743283226587,0.843909858736795,0.09881257725068311,0.8245551904386097,0.036918064682322976,1.309122729429999,16.790800000067975,0.8494719542680574,-0.005562095531262412
1887.25571,58886.75571000017,8424.1374,1067.2429,0.0132137387576587,0.9584596923576482,0.12142599924888263,1.1517170251208362,0.1001224379348609,0.8245551904386097,0.036918064682322976,1.309122729429999,16.81163000036031,0.8514564903638533,0.3002605347569829
1887.27654,58886.77653999999,4851.1818,1062.1908,0.0132137387576587,0.5519452016059261,0.1208511944965575,0.8165233917829955,0.09964847969284242,0.8245551904386097,0.036918064682322976,1.309122729429999,16.832460000179708,0.8534415041650499,-0.03691811238205445
1887.29738,58886.79737999988,4886.7749,1085.225,0.0132137387576587,0.5559948211760027,0.1234719200613737,0.8198625266188041,0.1018094125600268,0.8245551904386097,0.036918064682322976,1.309122729429999,16.853300000067975,0.8554279481887652,-0.03556542156996112
1887.31821,58886.81821000017,6657.4475,1075.0327,0.0132137387576587,0.7574538234308942,0.122312286943042,0.9859765925886584,0.10085323105330188,0.8245551904386097,0.036918064682322976,1.309122729429999,16.87413000036031,0.8574139152565674,0.12856267733209104
1887.33904,58886.83903999999,9319.8871,1085.7757,0.0132137387576587,1.060373982346728,0.1235345761800383,1.2357509819111978,0.10186107598788444,0.8245551904386097,0.036918064682322976,1.309122729429999,16.894960000179708,0.8594003575278226,0.3763506243833752
1887.35987,58886.85986999981,7252.7298,1048.6702,0.0132137387576587,0.8251823115873143,0.1193128826788406,1.0418224690385944,0.09838005669903092,0.8245551904386097,0.036918064682322976,1.309122729429999,16.915789999999106,0.861387274219986,0.18043519481860848
1887.38071,58886.88071000017,7719.464,1083.7391,0.0132137387576587,0.8782851868733695,0.12330286117863588,1.0856087204829254,0.10167001418077555,0.8245551904386097,0.036918064682322976,1.309122729429999,16.93663000036031,0.8633756187738076,0.2222331017091178
1887.40154,58886.90153999999,7897.5836,1079.2223,0.012207842504152423,0.8985508175145396,0.12278896040365075,1.1265764165150682,0.10124627462939118,0.8245551904386097,0.036918064682322976,1.309122729429999,16.957460000179708,0.8653634820639582,0.26121293445111005
1887.42237,58886.92236999981,3063.6178,1081.9613,0.0132137387576587,0.34856437337897817,0.12310059125351884,0.6488246742327625,0.10150323146415068,0.8245551904386097,0.036918064682322976,1.309122729429999,16.978289999999106,0.8673518173101089,-0.21852714307734644
1887.4432,58886.943200000096,7494.1792,1076.2319,0.0132137387576587,0.8526533162321266,0.12244872641553627,1.0644738285050377,0.1009657329285277,0.8245551904386097,0.036918064682322976,1.309122729429999,16.999120000284165,0.8693406237412884,0.1951332047637493
1887.46404,58886.96403999999,9677.6894,1087.2857,0.0132137387576587,1.1010830859735112,0.12370637705017369,1.269317884604765,0.10200273528707644,0.8245551904386097,0.036918064682322976,1.309122729429999,17.019960000179708,0.871330855581871,0.39798702902289407
1887.48487,58886.98486999981,6322.7318,1003.4828,0.012207842504152423,0.7193714072004473,0.11417166768602224,0.9788331037208541,0.09414084119154173,0.8245551904386097,0.036918064682322976,1.309122729429999,17.040789999999106,0.8733206020406288,0.1055125016802253
1887.5057,58887.005700000096,6194.039000000001,1002.2252,0.012207842504152423,0.7047293310281567,0.1140285837295439,0.9667599038141942,0.09402286057255903,0.8245551904386097,0.036918064682322976,1.309122729429999,17.061620000284165,0.8753108172557145,0.09144908655847972
1887.52653,58887.02652999992,7575.7442,1006.3948,0.012207842504152423,0.8619334076047046,0.11450298168193897,1.0963833411134956,0.09441402786653981,0.8245551904386097,0.036918064682322976,1.309122729429999,17.08245000011084,0.8773015003353234,0.21908184077817217
1887.54737,58887.04736999981,8923.0333,1032.6324,0.011818573009915087,1.0152217782695532,0.1174881753973457,1.2321654425061372,0.09687548483904317,0.8245551904386097,0.036918064682322976,1.309122729429999,17.103289999999106,0.8792936065456505,0.35287183596048677
1887.5682,58887.068200000096,5379.4545,1017.7624,0.011818573009915087,0.6120496450024624,0.11579633504044953,0.8997277673805505,0.09548046909137092,0.8245551904386097,0.036918064682322976,1.309122729429999,17.124120000284165,0.8812852233105858,0.018442544069964706
1887.58903,58887.08902999992,3703.8471,1029.5648,0.012207842504152423,0.42140672491948755,0.1171391579475263,0.7331447783786975,0.09658770068924091,0.8245551904386097,0.036918064682322976,1.309122729429999,17.14495000011084,0.8832773055466488,-0.15013252716795134
1887.6098600000007,58887.10986000019,6898.4501,1020.8965,0.012207842504152423,0.7848739932222126,0.11615291855507956,1.032843601012252,0.09577449187918395,0.8245551904386097,0.036918064682322976,1.309122729429999,17.165780000381346,0.8852698525482631,0.14757374846398885
1887.6307,58887.130700000096,10952.8585,1016.7637,0.012207842504152423,1.2461659740197082,0.11568270753779773,1.4132042980865345,0.09538677694428278,0.8245551904386097,0.036918064682322976,1.309122729429999,17.186620000284165,0.8872638203584299,0.5259404777281046
1887.65153,58887.15152999992,7852.0006,1016.8777,0.012207842504152423,0.8933645929692539,0.11569567793461592,1.1223000881474725,0.0953974717523013,0.8245551904386097,0.036918064682322976,1.309122729429999,17.20745000011084,0.8892572946218302,0.23304279352564228
1887.6723600000007,58887.17236000019,6240.169,1025.1372,0.012184492659122257,0.7099777907230874,0.11663540593917435,0.9716506387604015,0.09617232935606043,0.8245551904386097,0.036918064682322976,1.309122729429999,17.228280000381346,0.8912512312920312,0.08039940746837027
1887.69319,58887.19319000003,6737.6072,1022.957,0.012184492659122257,0.7665740262188357,0.11638735278879744,1.0183173584977065,0.09596779584341252,0.8245551904386097,0.036918064682322976,1.309122729429999,17.249110000215296,0.8932456295042975,0.12507172899340901
